Line 1 getShape : 44 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
69 25 10 46 75 96 16 61 38 57 19 76 55 95 64 60
53 52 95 71 16 28 44 89 3 43 89 21 99 25 92 41
57 69 24 27 71 0 29 99 69 64 67 19 23 92 31 24
67 16 55 61 60 49 78 28 62 68 55 91 81 52 70 67
11 68 23 79 57 85 28 99 34 5 14 10 24 9 96 3
41 27 31 38 15 27 39 44 83 35 52 96 31 27 10 77
78 91 66 87 21 37 58 76 42 29 25 5 76 14 1 61
78 88 57 74 36 67 99 29 26 81 14 67 96 95 45 40
35 88 15 55 89 77 92 87 16 18 0 19 35 11 15 48
99 16 33 79 77 81 21 30 59 93 26 48 81 76 10 3
32 12 41 93 70 6 24 18 81 89 66 15 78 92 78 53
84 1 29 52 46 39 17 55 74 49 98 96 45 29 17 49
56 10 80 36 60 26 99 8 83 12 83 53 68 47 90 46
76 52 45 10 1 34 22 72 75 57 66 99 49 99 12 12
9 43 31 12 56 27 63 84 49 34 85 83 60 80 61 19
24 71 34 10 81 45 83 40 0 88 24 32 92 44 72 5
84 15 77 13 17 49 69 22 0 58 56 30 82 17 3 52
1 91 38 84 5 45 86 0 35 18 67 95 14 52 69 14
21 93 26 27 63 82 8 27 21 80 22 0 72 27 74 4
81 49 48 42 65 45 94 2 7 60 55 71 37 33 91 50
86 60 33 7 27 54 16 70 34 7 46 8 48 57 68 52Line 160 drop -1 43 1x36 : false
Line 161 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 17 16 81 51 68 26 1
88 17 61 41 3 68 16 0 58 5 68 32 89 56 82 79
37 56 21 99 67 24 80 22 43 53 53 13 30 91 21 59
87 98 49 66 32 27 50 19 0 80 18 69 49 2 75 8
33 87 80 49 48 38 67 92 17 92 47 83 29 36 44 75
64 3 88 64 80 99 4 33 10 32 30 55 85 1 77 70
42 90 82 6 52 1 51 34 23 28 80 52 6 61 42 75
26 76 44 96 88 30 62 39 63 80 16 0 74 35 34 0
27 61 69 4 51 52 40 14 73 58 4 83 34 30 15 80
96 45 38 68 13 53 0 37 99 63 43 95 92 3 56 47
6 75 88 25 57 60 35 80 86 34 55 47 60 36 81 72
85 14 70 46 80 34 25 59 44 33 44 85 92 91 66 27
36 53 47 11 1 20 17 42 11 12 93 75 99 30 16 83
16 34 21 96 83 39 64 12 31 66 4 54 53 79 18 97
30 54 59 23 97 94 15 14 99 40 72 82 75 88 34 95
31 37 50 42 97 11 26 71 83 39 57 81 22 90 48 32
82 87 13 72 47 32 13 18 61 61 5 15 38 80 25 90
69 25 10 46 75 96 16 61 38 57 19 76 55 95 64 60
53 52 95 71 16 28 44 89 3 43 89 21 99 25 92 41
57 69 24 27 71 0 29 99 69 64 67 19 23 92 31 24
67 16 55 61 60 49 78 28 62 68 55 91 81 52 70 67
11 68 23 79 57 85 28 99 34 5 14 10 24 9 96 3
41 27 31 38 15 27 39 44 83 35 52 96 31 27 10 77
78 91 66 87 21 37 58 76 42 29 25 5 76 14 1 61
78 88 57 74 36 67 99 29 26 81 14 67 96 95 45 40
35 88 15 55 89 77 92 87 16 18 0 19 35 11 15 48
99 16 33 79 77 81 21 30 59 93 26 48 81 76 10 3
32 12 41 93 70 6 24 18 81 89 66 15 78 92 78 53
84 1 29 52 46 39 17 55 74 49 98 96 45 29 17 49
56 10 80 36 60 26 99 8 83 12 83 53 68 47 90 46
76 52 45 10 1 34 22 72 75 57 66 99 49 99 12 12
9 43 31 12 56 27 63 84 49 34 85 83 60 80 61 19
24 71 34 10 81 45 83 40 0 88 24 32 92 44 72 5
84 15 77 13 17 49 69 22 0 58 56 30 82 17 3 52
1 91 38 84 5 45 86 0 35 18 67 95 14 52 69 14
21 93 26 27 63 82 8 27 21 80 22 0 72 27 74 4
81 49 48 42 65 45 94 2 7 60 55 71 37 33 91 50
86 60 33 7 27 54 16 70 34 7 46 8 48 57 68 52Line 162 operator= 
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 17 16 81 51 68 26 1
88 17 61 41 3 68 16 0 58 5 68 32 89 56 82 79
37 56 21 99 67 24 80 22 43 53 53 13 30 91 21 59
87 98 49 66 32 27 50 19 0 80 18 69 49 2 75 8
33 87 80 49 48 38 67 92 17 92 47 83 29 36 44 75
64 3 88 64 80 99 4 33 10 32 30 55 85 1 77 70
42 90 82 6 52 1 51 34 23 28 80 52 6 61 42 75
26 76 44 96 88 30 62 39 63 80 16 0 74 35 34 0
27 61 69 4 51 52 40 14 73 58 4 83 34 30 15 80
96 45 38 68 13 53 0 37 99 63 43 95 92 3 56 47
6 75 88 25 57 60 35 80 86 34 55 47 60 36 81 72
85 14 70 46 80 34 25 59 44 33 44 85 92 91 66 27
36 53 47 11 1 20 17 42 11 12 93 75 99 30 16 83
16 34 21 96 83 39 64 12 31 66 4 54 53 79 18 97
30 54 59 23 97 94 15 14 99 40 72 82 75 88 34 95
31 37 50 42 97 11 26 71 83 39 57 81 22 90 48 32
82 87 13 72 47 32 13 18 61 61 5 15 38 80 25 90
69 25 10 46 75 96 16 61 38 57 19 76 55 95 64 60
53 52 95 71 16 28 44 89 3 43 89 21 99 25 92 41
57 69 24 27 71 0 29 99 69 64 67 19 23 92 31 24
67 16 55 61 60 49 78 28 62 68 55 91 81 52 70 67
11 68 23 79 57 85 28 99 34 5 14 10 24 9 96 3
41 27 31 38 15 27 39 44 83 35 52 96 31 27 10 77
78 91 66 87 21 37 58 76 42 29 25 5 76 14 1 61
78 88 57 74 36 67 99 29 26 81 14 67 96 95 45 40
35 88 15 55 89 77 92 87 16 18 0 19 35 11 15 48
99 16 33 79 77 81 21 30 59 93 26 48 81 76 10 3
32 12 41 93 70 6 24 18 81 89 66 15 78 92 78 53
84 1 29 52 46 39 17 55 74 49 98 96 45 29 17 49
56 10 80 36 60 26 99 8 83 12 83 53 68 47 90 46
76 52 45 10 1 34 22 72 75 57 66 99 49 99 12 12
9 43 31 12 56 27 63 84 49 34 85 83 60 80 61 19
24 71 34 10 81 45 83 40 0 88 24 32 92 44 72 5
84 15 77 13 17 49 69 22 0 58 56 30 82 17 3 52
1 91 38 84 5 45 86 0 35 18 67 95 14 52 69 14
21 93 26 27 63 82 8 27 21 80 22 0 72 27 74 4
81 49 48 42 65 45 94 2 7 60 55 71 37 33 91 50
86 60 33 7 27 54 16 70 34 7 46 8 48 57 68 52Line 163 printHead 21 47
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 17 16 81 51 68 26 1
88 17 61 41 3 68 16 0 58 5 68 32 89 56 82 79
37 56 21 99 67 24 80 22 43 53 53 13 30 91 21 59
87 98 49 66 32 27 50 19 0 80 18 69 49 2 75 8
33 87 80 49 48 38 67 92 17 92 47 83 29 36 44 75
64 3 88 64 80 99 4 33 10 32 30 55 85 1 77 70
42 90 82 6 52 1 51 34 23 28 80 52 6 61 42 75
26 76 44 96 88 30 62 39 63 80 16 0 74 35 34 0
27 61 69 4 51 52 40 14 73 58 4 83 34 30 15 80
96 45 38 68 13 53 0 37 99 63 43 95 92 3 56 47
6 75 88 25 57 60 35 80 86 34 55 47 60 36 81 72
85 14 70 46 80 34 25 59 44 33 44 85 92 91 66 27
36 53 47 11 1 20 17 42 11 12 93 75 99 30 16 83
16 34 21 96 83 39 64 12 31 66 4 54 53 79 18 97
30 54 59 23 97 94 15 14 99 40 72 82 75 88 34 95
31 37 50 42 97 11 26 71 83 39 57 81 22 90 48 32
82 87 13 72 47 32 13 18 61 61 5 15 38 80 25 90
69 25 10 46 75 96 16 61 38 57 19 76 55 95 64 60
53 52 95 71 16 28 44 89 3 43 89 21 99 25 92 41
57 69 24 27 71 0 29 99 69 64 67 19 23 92 31 24
67 16 55 61 60 49 78 28 62 68 55 91 81 52 70 67Line 164 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 17 16 81 51 68 26 1
88 17 61 41 3 68 16 0 58 5 68 32 89 56 82 79
37 56 21 99 67 24 80 22 43 53 53 13 30 91 21 59
87 98 49 66 32 27 50 19 0 80 18 69 49 2 75 8
33 87 80 49 48 38 67 92 17 92 47 83 29 36 44 75
64 3 88 64 80 99 4 33 10 32 30 55 85 1 77 70
42 90 82 6 52 1 51 34 23 28 80 52 6 61 42 75
26 76 44 96 88 30 62 39 63 80 16 0 74 35 34 0
27 61 69 4 51 52 40 14 73 58 4 83 34 30 15 80
96 45 38 68 13 53 0 37 99 63 43 95 92 3 56 47
6 75 88 25 57 60 35 80 86 34 55 47 60 36 81 72
85 14 70 46 80 34 25 59 44 33 44 85 92 91 66 27
36 53 47 11 1 20 17 42 11 12 93 75 99 30 16 83
16 34 21 96 83 39 64 12 31 66 4 54 53 79 18 97
30 54 59 23 97 94 15 14 99 40 72 82 75 88 34 95
31 37 50 42 97 11 26 71 83 39 57 81 22 90 48 32
82 87 13 72 47 32 13 18 61 61 5 15 38 80 25 90
69 25 10 46 75 96 16 61 38 57 19 76 55 95 64 60
53 52 95 71 16 28 44 89 3 43 89 21 99 25 92 41
57 69 24 27 71 0 29 99 69 64 67 19 23 92 31 24
67 16 55 61 60 49 78 28 62 68 55 91 81 52 70 67
11 68 23 79 57 85 28 99 34 5 14 10 24 9 96 3
41 27 31 38 15 27 39 44 83 35 52 96 31 27 10 77
78 91 66 87 21 37 58 76 42 29 25 5 76 14 1 61
78 88 57 74 36 67 99 29 26 81 14 67 96 95 45 40
35 88 15 55 89 77 92 87 16 18 0 19 35 11 15 48
99 16 33 79 77 81 21 30 59 93 26 48 81 76 10 3
32 12 41 93 70 6 24 18 81 89 66 15 78 92 78 53
84 1 29 52 46 39 17 55 74 49 98 96 45 29 17 49
56 10 80 36 60 26 99 8 83 12 83 53 68 47 90 46
76 52 45 10 1 34 22 72 75 57 66 99 49 99 12 12
9 43 31 12 56 27 63 84 49 34 85 83 60 80 61 19
24 71 34 10 81 45 83 40 0 88 24 32 92 44 72 5
84 15 77 13 17 49 69 22 0 58 56 30 82 17 3 52
1 91 38 84 5 45 86 0 35 18 67 95 14 52 69 14
21 93 26 27 63 82 8 27 21 80 22 0 72 27 74 4
81 49 48 42 65 45 94 2 7 60 55 71 37 33 91 50
86 60 33 7 27 54 16 70 34 7 46 8 48 57 68 52Line 165 extract 16 61 3 37
1x3 1x4 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x18
72 47 32 13 18 61 61 5 15 38 80 25 90
46 75 96 16 61 38 57 19 76 55 95 64 60
71 16 28 44 89 3 43 89 21 99 25 92 41
27 71 0 29 99 69 64 67 19 23 92 31 24
61 60 49 78 28 62 68 55 91 81 52 70 67
79 57 85 28 99 34 5 14 10 24 9 96 3
38 15 27 39 44 83 35 52 96 31 27 10 77
87 21 37 58 76 42 29 25 5 76 14 1 61
74 36 67 99 29 26 81 14 67 96 95 45 40
55 89 77 92 87 16 18 0 19 35 11 15 48
79 77 81 21 30 59 93 26 48 81 76 10 3
93 70 6 24 18 81 89 66 15 78 92 78 53
52 46 39 17 55 74 49 98 96 45 29 17 49
36 60 26 99 8 83 12 83 53 68 47 90 46
10 1 34 22 72 75 57 66 99 49 99 12 12
12 56 27 63 84 49 34 85 83 60 80 61 19
10 81 45 83 40 0 88 24 32 92 44 72 5
13 17 49 69 22 0 58 56 30 82 17 3 52
84 5 45 86 0 35 18 67 95 14 52 69 14
27 63 82 8 27 21 80 22 0 72 27 74 4
42 65 45 94 2 7 60 55 71 37 33 91 50
7 27 54 16 70 34 7 46 8 48 57 68 52Line 166 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 17 16 81 51 68 26 1
88 17 61 41 3 68 16 0 58 5 68 32 89 56 82 79
37 56 21 99 67 24 80 22 43 53 53 13 30 91 21 59
87 98 49 66 32 27 50 19 0 80 18 69 49 2 75 8
33 87 80 49 48 38 67 92 17 92 47 83 29 36 44 75
64 3 88 64 80 99 4 33 10 32 30 55 85 1 77 70
42 90 82 6 52 1 51 34 23 28 80 52 6 61 42 75
26 76 44 96 88 30 62 39 63 80 16 0 74 35 34 0
27 61 69 4 51 52 40 14 73 58 4 83 34 30 15 80
96 45 38 68 13 53 0 37 99 63 43 95 92 3 56 47
6 75 88 25 57 60 35 80 86 34 55 47 60 36 81 72
85 14 70 46 80 34 25 59 44 33 44 85 92 91 66 27
36 53 47 11 1 20 17 42 11 12 93 75 99 30 16 83
16 34 21 96 83 39 64 12 31 66 4 54 53 79 18 97
30 54 59 23 97 94 15 14 99 40 72 82 75 88 34 95
31 37 50 42 97 11 26 71 83 39 57 81 22 90 48 32
82 87 13 72 47 32 13 18 61 61 5 15 38 80 25 90
69 25 10 46 75 96 16 61 38 57 19 76 55 95 64 60
53 52 95 71 16 28 44 89 3 43 89 21 99 25 92 41
57 69 24 27 71 0 29 99 69 64 67 19 23 92 31 24
67 16 55 61 60 49 78 28 62 68 55 91 81 52 70 67
11 68 23 79 57 85 28 99 34 5 14 10 24 9 96 3
41 27 31 38 15 27 39 44 83 35 52 96 31 27 10 77
78 91 66 87 21 37 58 76 42 29 25 5 76 14 1 61
78 88 57 74 36 67 99 29 26 81 14 67 96 95 45 40
35 88 15 55 89 77 92 87 16 18 0 19 35 11 15 48
99 16 33 79 77 81 21 30 59 93 26 48 81 76 10 3
32 12 41 93 70 6 24 18 81 89 66 15 78 92 78 53
84 1 29 52 46 39 17 55 74 49 98 96 45 29 17 49
56 10 80 36 60 26 99 8 83 12 83 53 68 47 90 46
76 52 45 10 1 34 22 72 75 57 66 99 49 99 12 12
9 43 31 12 56 27 63 84 49 34 85 83 60 80 61 19
24 71 34 10 81 45 83 40 0 88 24 32 92 44 72 5
84 15 77 13 17 49 69 22 0 58 56 30 82 17 3 52
1 91 38 84 5 45 86 0 35 18 67 95 14 52 69 14
21 93 26 27 63 82 8 27 21 80 22 0 72 27 74 4
81 49 48 42 65 45 94 2 7 60 55 71 37 33 91 50
86 60 33 7 27 54 16 70 34 7 46 8 48 57 68 52Line 167 extract 18 31 33 63
Line 168 columns : 1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x18Line 169 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 17 16 81 51 68 26 1
88 17 61 41 3 68 16 0 58 5 68 32 89 56 82 79
37 56 21 99 67 24 80 22 43 53 53 13 30 91 21 59
87 98 49 66 32 27 50 19 0 80 18 69 49 2 75 8
33 87 80 49 48 38 67 92 17 92 47 83 29 36 44 75
64 3 88 64 80 99 4 33 10 32 30 55 85 1 77 70
42 90 82 6 52 1 51 34 23 28 80 52 6 61 42 75
26 76 44 96 88 30 62 39 63 80 16 0 74 35 34 0
27 61 69 4 51 52 40 14 73 58 4 83 34 30 15 80
96 45 38 68 13 53 0 37 99 63 43 95 92 3 56 47
6 75 88 25 57 60 35 80 86 34 55 47 60 36 81 72
85 14 70 46 80 34 25 59 44 33 44 85 92 91 66 27
36 53 47 11 1 20 17 42 11 12 93 75 99 30 16 83
16 34 21 96 83 39 64 12 31 66 4 54 53 79 18 97
30 54 59 23 97 94 15 14 99 40 72 82 75 88 34 95
31 37 50 42 97 11 26 71 83 39 57 81 22 90 48 32
82 87 13 72 47 32 13 18 61 61 5 15 38 80 25 90
69 25 10 46 75 96 16 61 38 57 19 76 55 95 64 60
53 52 95 71 16 28 44 89 3 43 89 21 99 25 92 41
57 69 24 27 71 0 29 99 69 64 67 19 23 92 31 24
67 16 55 61 60 49 78 28 62 68 55 91 81 52 70 67
11 68 23 79 57 85 28 99 34 5 14 10 24 9 96 3
41 27 31 38 15 27 39 44 83 35 52 96 31 27 10 77
78 91 66 87 21 37 58 76 42 29 25 5 76 14 1 61
78 88 57 74 36 67 99 29 26 81 14 67 96 95 45 40
35 88 15 55 89 77 92 87 16 18 0 19 35 11 15 48
99 16 33 79 77 81 21 30 59 93 26 48 81 76 10 3
32 12 41 93 70 6 24 18 81 89 66 15 78 92 78 53
84 1 29 52 46 39 17 55 74 49 98 96 45 29 17 49
56 10 80 36 60 26 99 8 83 12 83 53 68 47 90 46
76 52 45 10 1 34 22 72 75 57 66 99 49 99 12 12
9 43 31 12 56 27 63 84 49 34 85 83 60 80 61 19
24 71 34 10 81 45 83 40 0 88 24 32 92 44 72 5
84 15 77 13 17 49 69 22 0 58 56 30 82 17 3 52
1 91 38 84 5 45 86 0 35 18 67 95 14 52 69 14
21 93 26 27 63 82 8 27 21 80 22 0 72 27 74 4
81 49 48 42 65 45 94 2 7 60 55 71 37 33 91 50
86 60 33 7 27 54 16 70 34 7 46 8 48 57 68 52Line 170 extract 38 71 5 74
Line 171 printTail 45 38
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 17 16 81 51 68 26 1
88 17 61 41 3 68 16 0 58 5 68 32 89 56 82 79
37 56 21 99 67 24 80 22 43 53 53 13 30 91 21 59
87 98 49 66 32 27 50 19 0 80 18 69 49 2 75 8
33 87 80 49 48 38 67 92 17 92 47 83 29 36 44 75
64 3 88 64 80 99 4 33 10 32 30 55 85 1 77 70
42 90 82 6 52 1 51 34 23 28 80 52 6 61 42 75
26 76 44 96 88 30 62 39 63 80 16 0 74 35 34 0
27 61 69 4 51 52 40 14 73 58 4 83 34 30 15 80
96 45 38 68 13 53 0 37 99 63 43 95 92 3 56 47
6 75 88 25 57 60 35 80 86 34 55 47 60 36 81 72
85 14 70 46 80 34 25 59 44 33 44 85 92 91 66 27
36 53 47 11 1 20 17 42 11 12 93 75 99 30 16 83
16 34 21 96 83 39 64 12 31 66 4 54 53 79 18 97
30 54 59 23 97 94 15 14 99 40 72 82 75 88 34 95
31 37 50 42 97 11 26 71 83 39 57 81 22 90 48 32
82 87 13 72 47 32 13 18 61 61 5 15 38 80 25 90
69 25 10 46 75 96 16 61 38 57 19 76 55 95 64 60
53 52 95 71 16 28 44 89 3 43 89 21 99 25 92 41
57 69 24 27 71 0 29 99 69 64 67 19 23 92 31 24
67 16 55 61 60 49 78 28 62 68 55 91 81 52 70 67
11 68 23 79 57 85 28 99 34 5 14 10 24 9 96 3
41 27 31 38 15 27 39 44 83 35 52 96 31 27 10 77
78 91 66 87 21 37 58 76 42 29 25 5 76 14 1 61
78 88 57 74 36 67 99 29 26 81 14 67 96 95 45 40
35 88 15 55 89 77 92 87 16 18 0 19 35 11 15 48
99 16 33 79 77 81 21 30 59 93 26 48 81 76 10 3
32 12 41 93 70 6 24 18 81 89 66 15 78 92 78 53
84 1 29 52 46 39 17 55 74 49 98 96 45 29 17 49
56 10 80 36 60 26 99 8 83 12 83 53 68 47 90 46
76 52 45 10 1 34 22 72 75 57 66 99 49 99 12 12
9 43 31 12 56 27 63 84 49 34 85 83 60 80 61 19
24 71 34 10 81 45 83 40 0 88 24 32 92 44 72 5
84 15 77 13 17 49 69 22 0 58 56 30 82 17 3 52
1 91 38 84 5 45 86 0 35 18 67 95 14 52 69 14
21 93 26 27 63 82 8 27 21 80 22 0 72 27 74 4
81 49 48 42 65 45 94 2 7 60 55 71 37 33 91 50
86 60 33 7 27 54 16 70 34 7 46 8 48 57 68 52Line 172 Dataset 
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 17 16 81 51 68 26 1
88 17 61 41 3 68 16 0 58 5 68 32 89 56 82 79
37 56 21 99 67 24 80 22 43 53 53 13 30 91 21 59
87 98 49 66 32 27 50 19 0 80 18 69 49 2 75 8
33 87 80 49 48 38 67 92 17 92 47 83 29 36 44 75
64 3 88 64 80 99 4 33 10 32 30 55 85 1 77 70
42 90 82 6 52 1 51 34 23 28 80 52 6 61 42 75
26 76 44 96 88 30 62 39 63 80 16 0 74 35 34 0
27 61 69 4 51 52 40 14 73 58 4 83 34 30 15 80
96 45 38 68 13 53 0 37 99 63 43 95 92 3 56 47
6 75 88 25 57 60 35 80 86 34 55 47 60 36 81 72
85 14 70 46 80 34 25 59 44 33 44 85 92 91 66 27
36 53 47 11 1 20 17 42 11 12 93 75 99 30 16 83
16 34 21 96 83 39 64 12 31 66 4 54 53 79 18 97
30 54 59 23 97 94 15 14 99 40 72 82 75 88 34 95
31 37 50 42 97 11 26 71 83 39 57 81 22 90 48 32
82 87 13 72 47 32 13 18 61 61 5 15 38 80 25 90
69 25 10 46 75 96 16 61 38 57 19 76 55 95 64 60
53 52 95 71 16 28 44 89 3 43 89 21 99 25 92 41
57 69 24 27 71 0 29 99 69 64 67 19 23 92 31 24
67 16 55 61 60 49 78 28 62 68 55 91 81 52 70 67
11 68 23 79 57 85 28 99 34 5 14 10 24 9 96 3
41 27 31 38 15 27 39 44 83 35 52 96 31 27 10 77
78 91 66 87 21 37 58 76 42 29 25 5 76 14 1 61
78 88 57 74 36 67 99 29 26 81 14 67 96 95 45 40
35 88 15 55 89 77 92 87 16 18 0 19 35 11 15 48
99 16 33 79 77 81 21 30 59 93 26 48 81 76 10 3
32 12 41 93 70 6 24 18 81 89 66 15 78 92 78 53
84 1 29 52 46 39 17 55 74 49 98 96 45 29 17 49
56 10 80 36 60 26 99 8 83 12 83 53 68 47 90 46
76 52 45 10 1 34 22 72 75 57 66 99 49 99 12 12
9 43 31 12 56 27 63 84 49 34 85 83 60 80 61 19
24 71 34 10 81 45 83 40 0 88 24 32 92 44 72 5
84 15 77 13 17 49 69 22 0 58 56 30 82 17 3 52
1 91 38 84 5 45 86 0 35 18 67 95 14 52 69 14
21 93 26 27 63 82 8 27 21 80 22 0 72 27 74 4
81 49 48 42 65 45 94 2 7 60 55 71 37 33 91 50
86 60 33 7 27 54 16 70 34 7 46 8 48 57 68 52Line 173 columns : 1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x18Line 174 columns : 1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x18Line 175 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 17 16 81 51 68 26 1
88 17 61 41 3 68 16 0 58 5 68 32 89 56 82 79
37 56 21 99 67 24 80 22 43 53 53 13 30 91 21 59
87 98 49 66 32 27 50 19 0 80 18 69 49 2 75 8
33 87 80 49 48 38 67 92 17 92 47 83 29 36 44 75
64 3 88 64 80 99 4 33 10 32 30 55 85 1 77 70
42 90 82 6 52 1 51 34 23 28 80 52 6 61 42 75
26 76 44 96 88 30 62 39 63 80 16 0 74 35 34 0
27 61 69 4 51 52 40 14 73 58 4 83 34 30 15 80
96 45 38 68 13 53 0 37 99 63 43 95 92 3 56 47
6 75 88 25 57 60 35 80 86 34 55 47 60 36 81 72
85 14 70 46 80 34 25 59 44 33 44 85 92 91 66 27
36 53 47 11 1 20 17 42 11 12 93 75 99 30 16 83
16 34 21 96 83 39 64 12 31 66 4 54 53 79 18 97
30 54 59 23 97 94 15 14 99 40 72 82 75 88 34 95
31 37 50 42 97 11 26 71 83 39 57 81 22 90 48 32
82 87 13 72 47 32 13 18 61 61 5 15 38 80 25 90
69 25 10 46 75 96 16 61 38 57 19 76 55 95 64 60
53 52 95 71 16 28 44 89 3 43 89 21 99 25 92 41
57 69 24 27 71 0 29 99 69 64 67 19 23 92 31 24
67 16 55 61 60 49 78 28 62 68 55 91 81 52 70 67
11 68 23 79 57 85 28 99 34 5 14 10 24 9 96 3
41 27 31 38 15 27 39 44 83 35 52 96 31 27 10 77
78 91 66 87 21 37 58 76 42 29 25 5 76 14 1 61
78 88 57 74 36 67 99 29 26 81 14 67 96 95 45 40
35 88 15 55 89 77 92 87 16 18 0 19 35 11 15 48
99 16 33 79 77 81 21 30 59 93 26 48 81 76 10 3
32 12 41 93 70 6 24 18 81 89 66 15 78 92 78 53
84 1 29 52 46 39 17 55 74 49 98 96 45 29 17 49
56 10 80 36 60 26 99 8 83 12 83 53 68 47 90 46
76 52 45 10 1 34 22 72 75 57 66 99 49 99 12 12
9 43 31 12 56 27 63 84 49 34 85 83 60 80 61 19
24 71 34 10 81 45 83 40 0 88 24 32 92 44 72 5
84 15 77 13 17 49 69 22 0 58 56 30 82 17 3 52
1 91 38 84 5 45 86 0 35 18 67 95 14 52 69 14
21 93 26 27 63 82 8 27 21 80 22 0 72 27 74 4
81 49 48 42 65 45 94 2 7 60 55 71 37 33 91 50
86 60 33 7 27 54 16 70 34 7 46 8 48 57 68 52Line 176 extract 17 51 5 59
1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x18
96 16 61 38 57 19 76 55 95 64 60
28 44 89 3 43 89 21 99 25 92 41
0 29 99 69 64 67 19 23 92 31 24
49 78 28 62 68 55 91 81 52 70 67
85 28 99 34 5 14 10 24 9 96 3
27 39 44 83 35 52 96 31 27 10 77
37 58 76 42 29 25 5 76 14 1 61
67 99 29 26 81 14 67 96 95 45 40
77 92 87 16 18 0 19 35 11 15 48
81 21 30 59 93 26 48 81 76 10 3
6 24 18 81 89 66 15 78 92 78 53
39 17 55 74 49 98 96 45 29 17 49
26 99 8 83 12 83 53 68 47 90 46
34 22 72 75 57 66 99 49 99 12 12
27 63 84 49 34 85 83 60 80 61 19
45 83 40 0 88 24 32 92 44 72 5
49 69 22 0 58 56 30 82 17 3 52
45 86 0 35 18 67 95 14 52 69 14
82 8 27 21 80 22 0 72 27 74 4
45 94 2 7 60 55 71 37 33 91 50
54 16 70 34 7 46 8 48 57 68 52Line 177 getShape : 38 16
Line 178 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x16 1x17 1x18
7 71 95 36 94 16 6 85 94 17 16 81 51 68 26 1
88 17 61 41 3 68 16 0 58 5 68 32 89 56 82 79
37 56 21 99 67 24 80 22 43 53 53 13 30 91 21 59
87 98 49 66 32 27 50 19 0 80 18 69 49 2 75 8
33 87 80 49 48 38 67 92 17 92 47 83 29 36 44 75
64 3 88 64 80 99 4 33 10 32 30 55 85 1 77 70
42 90 82 6 52 1 51 34 23 28 80 52 6 61 42 75
26 76 44 96 88 30 62 39 63 80 16 0 74 35 34 0
27 61 69 4 51 52 40 14 73 58 4 83 34 30 15 80
96 45 38 68 13 53 0 37 99 63 43 95 92 3 56 47
6 75 88 25 57 60 35 80 86 34 55 47 60 36 81 72
85 14 70 46 80 34 25 59 44 33 44 85 92 91 66 27
36 53 47 11 1 20 17 42 11 12 93 75 99 30 16 83
16 34 21 96 83 39 64 12 31 66 4 54 53 79 18 97
30 54 59 23 97 94 15 14 99 40 72 82 75 88 34 95
31 37 50 42 97 11 26 71 83 39 57 81 22 90 48 32
